x,y,z,theta,phi,timestamp,
-0.37969762,-0.6161716,0.360615,0.58831894,0.5235988,1497148448294
-0.37807006,-0.6204435,0.35653687,0.58736223,0.5235988,1497148448299
-0.37637496,-0.6247155,0.3526063,0.5862945,0.5235988,1497148448303
-0.37462324,-0.6289608,0.34883538,0.5851321,0.5235988,1497148448309
-0.3727806,-0.6331736,0.345202,0.583919,0.5235988,1497148448314
-0.3707887,-0.6373622,0.341737,0.58266723,0.5235988,1497148448319
-0.3686018,-0.64158756,0.338431,0.58134556,0.5235988,1497148448323
-0.36636838,-0.64579153,0.33509552,0.5800332,0.5235988,1497148448328
-0.36376047,-0.6501773,0.33205432,0.578522,0.5235988,1497148448333
-0.36093813,-0.6546648,0.32905835,0.5769387,0.5235988,1497148448338
-0.3579427,-0.6592289,0.32607532,0.5752992,0.5235988,1497148448343
-0.35490233,-0.663784,0.3229174,0.5737242,0.5235988,1497148448349
-0.3515042,-0.668538,0.31987703,0.57199687,0.5235988,1497148448354
-0.34792316,-0.67324686,0.31680453,0.570371,0.5235988,1497148448359
-0.34418577,-0.6765723,0.3140955,0.57020175,0.5235988,1497148448364
-0.340951,-0.67969424,0.31159747,0.56980276,0.5235988,1497148448369
-0.33725584,-0.68417597,0.3086581,0.5682358,0.5235988,1497148448374
-0.33351013,-0.68868583,0.3056708,0.5666112,0.5235988,1497148448379
-0.32975304,-0.6930619,0.30278122,0.5650236,0.5235988,1497148448384
-0.3262253,-0.69715506,0.29987726,0.5635828,0.5235988,1497148448388
-0.3225186,-0.7012196,0.29715797,0.56211203,0.5235988,1497148448393
-0.3187608,-0.70520735,0.29449496,0.5606665,0.5235988,1497148448399
-0.31496125,-0.70913,0.2919603,0.5591898,0.5235988,1497148448404
-0.31132165,-0.71287364,0.2894513,0.5577705,0.5235988,1497148448408
-0.30758595,-0.71653533,0.28718594,0.5563202,0.5235988,1497148448414
-0.30394107,-0.72000504,0.28497523,0.5549791,0.5235988,1497148448419
-0.30017102,-0.72346723,0.28290507,0.55358577,0.5235988,1497148448424
-0.29638305,-0.7269111,0.28095472,0.5521067,0.5235988,1497148448429
-0.29225206,-0.73044777,0.27940062,0.5504272,0.5235988,1497148448434
-0.2880373,-0.7339367,0.278073,0.54867727,0.5235988,1497148448439
-0.2837969,-0.7373624,0.27692148,0.5468734,0.5235988,1497148448443
-0.27973548,-0.74063444,0.27576166,0.54512763,0.5235988,1497148448449
-0.27547926,-0.74385715,0.2748539,0.54336274,0.5235988,1497148448453
-0.27124044,-0.74690765,0.2740098,0.54173446,0.5235988,1497148448458
-0.26698115,-0.7498093,0.27327242,0.5402122,0.5235988,1497148448463
-0.26289624,-0.75249374,0.272537,0.5388528,0.5235988,1497148448469
-0.25861847,-0.75512546,0.27204633,0.53748757,0.5235988,1497148448474
-0.25440717,-0.7575981,0.27165422,0.5362146,0.5235988,1497148448478
-0.25030136,-0.75992614,0.27133787,0.5350114,0.5235988,1497148448483
-0.24640603,-0.7621386,0.2710243,0.5338302,0.5235988,1497148448489
-0.24238247,-0.7643392,0.2710445,0.53251404,0.5235988,1497148448493
-0.2384577,-0.7664481,0.27122945,0.531159,0.5235988,1497148448498
-0.23466125,-0.76840895,0.27155077,0.52985084,0.5235988,1497148448503
-0.23115525,-0.7701723,0.27192307,0.5286395,0.5235988,1497148448508
-0.22756243,-0.7718527,0.27261832,0.527388,0.5235988,1497148448513
-0.22413379,-0.7733648,0.27347788,0.5261947,0.5235988,1497148448519
-0.22088115,-0.7746844,0.27449384,0.5250987,0.5235988,1497148448524
-0.2180035,-0.77575344,0.27552512,0.5241822,0.5235988,1497148448529
-0.21509528,-0.7767241,0.27687338,0.523235,0.5235988,1497148448533
-0.21233986,-0.7775626,0.2784236,0.5222915,0.5235988,1497148448538
-0.20971417,-0.7782811,0.28016308,0.5213513,0.5235988,1497148448543
-0.20739964,-0.77882046,0.28198197,0.5204904,0.5235988,1497148448548
-0.20505972,-0.7792935,0.28411093,0.519551,0.5235988,1497148448553
-0.2028469,-0.779633,0.2864503,0.51862484,0.5235988,1497148448558
-0.20076728,-0.77984065,0.2890038,0.51770437,0.5235988,1497148448564
-0.19899818,-0.7798661,0.29166517,0.5168559,0.5235988,1497148448569
-0.19719128,-0.7797862,0.2946287,0.5159874,0.5235988,1497148448574
-0.19553453,-0.77954674,0.2978089,0.5151534,0.5235988,1497148448579
-0.19405323,-0.7791451,0.30119452,0.5143521,0.5235988,1497148448584
-0.19295046,-0.77850974,0.30470285,0.51366216,0.5235988,1497148448589
-0.19183886,-0.7777448,0.3085555,0.51293695,0.5235988,1497148448594
-0.19086105,-0.7768248,0.31261936,0.5122348,0.5235988,1497148448598
-0.19005826,-0.7757358,0.31686932,0.5115717,0.5235988,1497148448603
-0.1896042,-0.77443784,0.32116428,0.5110282,0.5235988,1497148448608
-0.1890474,-0.77307975,0.32575473,0.51038474,0.5235988,1497148448613
-0.1886385,-0.7716091,0.3304911,0.5097161,0.5235988,1497148448618
-0.18840437,-0.7700191,0.33536065,0.50902617,0.5235988,1497148448623
-0.18846244,-0.76833194,0.34021372,0.5083331,0.5235988,1497148448629
-0.18849716,-0.7666672,0.3452379,0.50744563,0.5235988,1497148448634
-0.18867952,-0.764949,0.35037294,0.50645024,0.5235988,1497148448639
-0.18898658,-0.7632735,0.35554275,0.50525934,0.5235988,1497148448644
-0.18954039,-0.7616485,0.36052287,0.5039735,0.5235988,1497148448648
-0.1898625,-0.7602075,0.36548835,0.5024491,0.5235988,1497148448653
-0.18998997,-0.759003,0.37022465,0.50075144,0.5235988,1497148448659
-0.18978107,-0.7581028,0.37464833,0.49890068,0.5235988,1497148448664
-0.18912135,-0.75757784,0.37862864,0.4969399,0.5235988,1497148448668
-0.18786035,-0.7574633,0.38217568,0.49487334,0.5235988,1497148448673
-0.18601906,-0.7577063,0.38534376,0.49273548,0.5235988,1497148448678
-0.18362375,-0.75821626,0.38819912,0.49060354,0.5235988,1497148448683
-0.18086441,-0.75892437,0.3907398,0.48851234,0.5235988,1497148448688
-0.17777306,-0.7598137,0.39289996,0.48652798,0.5235988,1497148448693
-0.1744395,-0.7608379,0.3946798,0.48468998,0.5235988,1497148448699
-0.17107035,-0.76190263,0.39606234,0.483088,0.5235988,1497148448704
-0.16776636,-0.7629156,0.39708608,0.48180583,0.5235988,1497148448709
-0.16378888,-0.7648137,0.39658463,0.48057655,0.5235988,1497148448714
-0.1607671,-0.76567274,0.39711875,0.47978732,0.5235988,1497148448718
-0.15798871,-0.76640505,0.39746043,0.47925782,0.5235988,1497148448723
-0.15554048,-0.76699036,0.39759037,0.47901437,0.5235988,1497148448729
-0.15329687,-0.76752543,0.39764917,0.47883186,0.5235988,1497148448733
-0.15126501,-0.76804674,0.39763576,0.47865325,0.5235988,1497148448738
-0.1494889,-0.76850724,0.39751485,0.47857255,0.5235988,1497148448743
-0.14794582,-0.7688748,0.39732134,0.47862223,0.5235988,1497148448748
-0.14665538,-0.7690893,0.39708245,0.47887304,0.5235988,1497148448753
-0.1455991,-0.7691043,0.39685822,0.47935686,0.5235988,1497148448758
-0.14480445,-0.7688677,0.39665604,0.48014393,0.5235988,1497148448763
-0.14422654,-0.7683358,0.39652276,0.4812779,0.5235988,1497148448768
-0.14389655,-0.76744705,0.3966266,0.48270714,0.5235988,1497148448773
-0.1437657,-0.7662575,0.39693415,0.48438016,0.5235988,1497148448778
-0.14385359,-0.76489466,0.39749497,0.4860453,0.5235988,1497148448783
-0.14416604,-0.7634594,0.39839056,0.48747393,0.5235988,1497148448789
-0.14467415,-0.7620454,0.39955685,0.48858017,0.5235988,1497148448794
-0.14517611,-0.760788,0.40088978,0.48929837,0.5235988,1497148448799
-0.14543642,-0.75976735,0.4022358,0.4897021,0.5235988,1497148448803
-0.14539912,-0.75896955,0.40345937,0.4899437,0.5235988,1497148448808
-0.14512466,-0.75832295,0.4044834,0.49018192,0.5235988,1497148448813
-0.14469372,-0.7578232,0.40528303,0.4904216,0.5235988,1497148448818
-0.14409629,-0.7576137,0.4058232,0.4904745,0.5235988,1497148448824
-0.14330876,-0.75780076,0.40600204,0.4902683,0.5235988,1497148448829
-0.1422286,-0.75855345,0.40562952,0.48972687,0.5235988,1497148448834
-0.14092384,-0.75984955,0.40462795,0.48892263,0.5235988,1497148448838
-0.13952738,-0.76146364,0.40318152,0.48800603,0.5235988,1497148448843
-0.13820982,-0.76297605,0.40158793,0.4873322,0.5235988,1497148448848
-0.13713099,-0.7639265,0.40024793,0.48725045,0.5235988,1497148448854
-0.1361536,-0.76430154,0.3995094,0.48754236,0.5235988,1497148448859
-0.13527894,-0.76411045,0.3996689,0.48795447,0.5235988,1497148448863
-0.13425632,-0.7636877,0.40066156,0.48808473,0.5235988,1497148448868
-0.13292553,-0.7632401,0.4024232,0.4876996,0.5235988,1497148448874
-0.13126239,-0.76295197,0.40481082,0.48662376,0.5235988,1497148448879
-0.13324256,-0.7604279,0.4125647,0.4835144,0.5235988,1497148448883
-0.13779499,-0.7559146,0.42372954,0.47964457,0.5235988,1497148448888
-0.13757369,-0.7548477,0.42762294,0.47792995,0.5235988,1497148448893
-0.13789432,-0.75348186,0.4317247,0.47630247,0.5235988,1497148448898
-0.13859425,-0.7520284,0.43574896,0.47472912,0.5235988,1497148448903
-0.13964108,-0.75059605,0.439631,0.4731073,0.5235988,1497148448909
-0.14100963,-0.749246,0.44335517,0.47136277,0.5235988,1497148448914
-0.14270334,-0.74800944,0.44694504,0.46942282,0.5235988,1497148448918
-0.14574477,-0.74519217,0.4526719,0.46747753,0.5235988,1497148448923
-0.14787905,-0.7441189,0.45619458,0.46508634,0.5235988,1497148448928
-0.15009928,-0.74311846,0.45967352,0.4625423,0.5235988,1497148448933
-0.15231857,-0.7421397,0.46316004,0.45990267,0.5235988,1497148448939
-0.15444899,-0.7410795,0.46666896,0.45734745,0.5235988,1497148448944
-0.1563969,-0.7398775,0.47024995,0.45495734,0.5235988,1497148448949
-0.15805203,-0.7385162,0.47390282,0.45280182,0.5235988,1497148448953
-0.15936707,-0.73702955,0.47754776,0.4509299,0.5235988,1497148448958
-0.1602802,-0.73554003,0.48109424,0.44926545,0.5235988,1497148448963
-0.16079098,-0.7340949,0.48453793,0.44774312,0.5235988,1497148448969
-0.1610028,-0.7327012,0.48787898,0.44631958,0.5235988,1497148448974
-0.16069421,-0.73059356,0.49155512,0.44585198,0.5235988,1497148448978
-0.16061859,-0.729197,0.4947048,0.4446802,0.5235988,1497148448983
-0.16047512,-0.72779965,0.49780256,0.44356287,0.5235988,1497148448988
-0.16029419,-0.72643405,0.500874,0.44240767,0.5235988,1497148448993
-0.1601379,-0.72508395,0.50391597,0.4412231,0.5235988,1497148448999
-0.16006671,-0.7237053,0.50692207,0.44006738,0.5235988,1497148449004
-0.1600884,-0.7223392,0.509864,0.43890375,0.5235988,1497148449009
-0.16020228,-0.7209715,0.512774,0.4377193,0.5235988,1497148449014
-0.16029826,-0.7196306,0.5157007,0.4364505,0.5235988,1497148449019
-0.16028878,-0.71832347,0.518683,0.43507114,0.5235988,1497148449023
-0.1602132,-0.71702033,0.5217441,0.4335859,0.5235988,1497148449028
-0.16005875,-0.7156516,0.5249493,0.43203261,0.5235988,1497148449033
-0.15975897,-0.7111649,0.53083104,0.43236554,0.5235988,1497148449038
-0.15939268,-0.70941323,0.53430766,0.4310942,0.5235988,1497148449043
-0.15870963,-0.7066422,0.5386561,0.43048534,0.5235988,1497148449048
-0.15792648,-0.70398706,0.5427913,0.42992908,0.5235988,1497148449053
-0.15729766,-0.7019855,0.5463723,0.42889526,0.5235988,1497148449058
-0.15701668,-0.7002218,0.5497799,0.4275246,0.5235988,1497148449063
-0.15682907,-0.6983854,0.553144,0.42625597,0.5235988,1497148449068
-0.15669546,-0.6965405,0.5564296,0.42504582,0.5235988,1497148449073
-0.15661871,-0.69472784,0.5596213,0.42384887,0.5235988,1497148449078
-0.15660296,-0.692938,0.5627463,0.4226453,0.5235988,1497148449084
-0.15666981,-0.6911743,0.56577194,0.42146733,0.5235988,1497148449089
-0.1568384,-0.6894219,0.56873626,0.42028353,0.5235988,1497148449094
-0.15715215,-0.68765676,0.5716333,0.41912624,0.5235988,1497148449098
-0.15756083,-0.6858993,0.57445943,0.41798687,0.5235988,1497148449103
-0.1580747,-0.6841457,0.57721645,0.41686717,0.5235988,1497148449108
-0.15863974,-0.6823814,0.5799214,0.41578862,0.5235988,1497148449114
-0.15928344,-0.6805747,0.5825996,0.4147584,0.5235988,1497148449119
-0.1599761,-0.67875195,0.58527213,0.41371486,0.5235988,1497148449124
-0.16069344,-0.67689776,0.5879477,0.4126797,0.5235988,1497148449129
-0.16144161,-0.67504513,0.5906357,0.41158244,0.5235988,1497148449134
-0.16214786,-0.67320347,0.5933505,0.41041484,0.5235988,1497148449138
-0.16282527,-0.67138124,0.5961012,0.40914363,0.5235988,1497148449143
-0.16348298,-0.6695787,0.5988789,0.4077766,0.5235988,1497148449148
-0.16413178,-0.6678064,0.60162675,0.406375,0.5235988,1497148449153
-0.16479981,-0.6660232,0.6043717,0.40495548,0.5235988,1497148449159
-0.16548532,-0.6642687,0.6070958,0.40348047,0.5235988,1497148449164
-0.1662181,-0.6625133,0.60976905,0.40203148,0.5235988,1497148449169
-0.16721323,-0.66076684,0.6122151,0.40077376,0.5235988,1497148449174
-0.16827942,-0.6589878,0.6146222,0.39957058,0.5235988,1497148449178
-0.16934732,-0.6572186,0.6169906,0.39838147,0.5235988,1497148449183
-0.17042875,-0.6554543,0.6193246,0.39720365,0.5235988,1497148449188
-0.17146392,-0.653731,0.6215909,0.39605644,0.5235988,1497148449193
-0.1720492,-0.65214777,0.6236493,0.3951758,0.5235988,1497148449198
-0.1723118,-0.6507165,0.6255199,0.39446372,0.5235988,1497148449203
-0.1729421,-0.6492364,0.62745774,0.39354786,0.5235988,1497148449208
-0.1736414,-0.6477552,0.6293518,0.39265525,0.5235988,1497148449213
-0.1737183,-0.6464396,0.6309746,0.3921847,0.5235988,1497148449218
-0.17427331,-0.64504385,0.6327119,0.391437,0.5235988,1497148449224
-0.17475204,-0.6436873,0.6343487,0.390807,0.5235988,1497148449229
-0.17540537,-0.6422611,0.6359974,0.39018065,0.5235988,1497148449234
-0.17609482,-0.6408614,0.63755095,0.38963583,0.5235988,1497148449239
-0.17674877,-0.63952655,0.6390001,0.3891588,0.5235988,1497148449244
-0.17735453,-0.6382549,0.64038306,0.38869733,0.5235988,1497148449249
-0.17786692,-0.6372118,0.64155126,0.38824794,0.5235988,1497148449254
-0.17777453,-0.6369568,0.6420238,0.38792738,0.5235988,1497148449258
-0.17834984,-0.63622767,0.6428405,0.38750708,0.5235988,1497148449263
-0.17937548,-0.63518,0.64382625,0.38711575,0.5235988,1497148449268
-0.1804335,-0.634225,0.64467394,0.38677886,0.5235988,1497148449273
-0.18128122,-0.633784,0.6451088,0.38638014,0.5235988,1497148449278
-0.1821382,-0.6334606,0.6454512,0.38593546,0.5235988,1497148449283
-0.18326427,-0.6327457,0.6461223,0.38545182,0.5235988,1497148449288
-0.18439192,-0.63204855,0.64681375,0.38489768,0.5235988,1497148449293
-0.18526186,-0.63168746,0.6473332,0.38419878,0.5235988,1497148449298
-0.18557078,-0.6318496,0.6474816,0.3835324,0.5235988,1497148449303
-0.18556796,-0.6321891,0.6475405,0.3828743,0.5235988,1497148449308
-0.1862456,-0.632087,0.6481053,0.38175663,0.5235988,1497148449314
-0.18692578,-0.6320772,0.6486308,0.38054594,0.5235988,1497148449319
-0.18761131,-0.6321654,0.64903474,0.37937167,0.5235988,1497148449324
-0.1882969,-0.6323323,0.64926803,0.37835324,0.5235988,1497148449329
-0.18870331,-0.6326918,0.64922404,0.37762454,0.5235988,1497148449334
-0.18705866,-0.6342964,0.6478504,0.37810975,0.5235988,1497148449338
-0.18714349,-0.6348708,0.64751,0.37768656,0.5235988,1497148449343
-0.18772285,-0.6351486,0.6474542,0.37702712,0.5235988,1497148449349
-0.18828315,-0.6355137,0.64732474,0.37635416,0.5235988,1497148449354
-0.18874311,-0.6360799,0.6470209,0.37568918,0.5235988,1497148449359
-0.1891048,-0.63685656,0.64655805,0.37498775,0.5235988,1497148449364
-0.18928632,-0.63788176,0.64592254,0.37424806,0.5235988,1497148449369
-0.18928176,-0.6391378,0.6451283,0.3734766,0.5235988,1497148449374
-0.18897006,-0.6406142,0.6442264,0.3726609,0.5235988,1497148449379
-0.18831126,-0.64230275,0.64322984,0.3718083,0.5235988,1497148449384
-0.18728155,-0.6442114,0.6421455,0.3708995,0.5235988,1497148449388
-0.18592867,-0.6463687,0.640935,0.36991936,0.5235988,1497148449393
-0.18426663,-0.64885443,0.6395579,0.36878103,0.5235988,1497148449398
-0.182313,-0.65169835,0.63795656,0.36750877,0.5235988,1497148449404
-0.18008873,-0.6549389,0.6360655,0.36611995,0.5235988,1497148449408
-0.17757572,-0.6585471,0.63391143,0.3646078,0.5235988,1497148449413
-0.17476054,-0.6624705,0.63152474,0.36299878,0.5235988,1497148449418
-0.17165545,-0.6666648,0.6288969,0.36136022,0.5235988,1497148449423
-0.16819642,-0.6710953,0.62608606,0.3596628,0.5235988,1497148449428
-0.1643764,-0.6756836,0.6231363,0.35795695,0.5235988,1497148449433
-0.16025476,-0.6804118,0.6200419,0.356239,0.5235988,1497148449439
-0.15584828,-0.6852257,0.6168315,0.35453624,0.5235988,1497148449444
-0.15096037,-0.69023746,0.6133544,0.35295838,0.5235988,1497148449448
-0.14555886,-0.6955945,0.60944134,0.3514857,0.5235988,1497148449453
-0.1404593,-0.70078987,0.60555524,0.34995368,0.5235988,1497148449458
-0.13550033,-0.7059015,0.6015056,0.3486169,0.5235988,1497148449464
-0.1306945,-0.71097624,0.59718776,0.3475609,0.5235988,1497148449468
-0.12586349,-0.715993,0.5927271,0.34667996,0.5235988,1497148449473
-0.121156394,-0.72096807,0.58802223,0.34605777,0.5235988,1497148449478
-0.11671161,-0.7258404,0.5830138,0.34587428,0.5235988,1497148449484
-0.11257032,-0.730553,0.57778955,0.34609187,0.5235988,1497148449488
-0.10868427,-0.7350265,0.5724365,0.3467567,0.5235988,1497148449493
-0.10502626,-0.73922193,0.56703645,0.34783632,0.5235988,1497148449498
-0.101569,-0.7431506,0.5616237,0.34927037,0.5235988,1497148449503
-0.09830854,-0.74681616,0.5562309,0.3510103,0.5235988,1497148449508
-0.09521563,-0.7502768,0.55086386,0.35294148,0.5235988,1497148449513
-0.09219461,-0.7535789,0.5455755,0.35491732,0.5235988,1497148449518
-0.0892315,-0.75674856,0.5404059,0.35683438,0.5235988,1497148449523
-0.08617648,-0.7598387,0.5353766,0.35859537,0.5235988,1497148449528
-0.08297749,-0.7628845,0.5305371,0.36007267,0.5235988,1497148449534
-0.07969895,-0.7658366,0.5259318,0.3613006,0.5235988,1497148449539
-0.07632945,-0.76871943,0.5215429,0.36226684,0.5235988,1497148449543
-0.07281324,-0.7715145,0.51740575,0.36298063,0.5235988,1497148449548
-0.06909981,-0.7742078,0.5135431,0.36345702,0.5235988,1497148449554
-0.06515829,-0.7768034,0.50994647,0.3637108,0.5235988,1497148449559
-0.06095766,-0.77928674,0.5066083,0.36379164,0.5235988,1497148449563
